लैनसिंह,1.0239843130111694,1.0780694484710693,1.2085093259811401
कालीप्रसाद,1.3829314708709717,1.0223721265792847,1.0663961172103882
cinematography,1.3811311721801758,1.011917233467102,1.1114332675933838
अदर,0.9969508051872253,1.058384895324707,0.9371028542518616
खिलाफ,0.9476375579833984,1.0345770120620728,1.0581040382385254
वैंग्लौर,1.1975138187408447,0.8303322792053223,1.0204315185546875
ग्रान्ड,0.8416890501976013,1.1486613750457764,0.9186301231384277
लोकतान्त्रिकका,1.092718243598938,0.8164278268814087,1.3086259365081787
गृहपृष्ठकथा,1.0273168087005615,0.8737223148345947,0.8605865240097046
काठमान्डौ,1.3137236833572388,1.0966084003448486,1.3729653358459473
काठमाण्डौँ,1.1923348903656006,0.9256132245063782,0.9863869547843933
2016सात,1.02147376537323,0.9850056767463684,1.1171166896820068
रोमानिया,0.915993332862854,0.841107189655304,1.0426809787750244
रूपक,1.3204982280731201,1.2824714183807373,1.3554011583328247
पृतना,0.8593925833702087,0.897653341293335,1.0699071884155273
विकिडेटा,1.1341969966888428,0.9311157464981079,1.147505521774292
क्लासिक,0.8471238017082214,1.2121400833129883,0.8519882559776306
अयान,1.446267008781433,1.1988216638565063,0.9748026132583618
ट्र,1.2050144672393799,1.349365472793579,1.0308223962783813
Message,1.1343607902526855,0.8580363392829895,1.1502068042755127
अपिलकोरियाको,1.35690438747406,1.4854623079299927,0.916095495223999
आइएमई,1.04985511302948,1.166067123413086,0.892254114151001
अर्थोडक्स,1.0123637914657593,0.8977606296539307,0.9100882411003113
JavaScript,1.285386085510254,0.8286228179931641,1.1843788623809814
सिन्धुलीगढी,0.8692396879196167,1.2911320924758911,1.2187530994415283
paragraph,1.0574886798858643,1.1835315227508545,0.9765114784240723
क्ल्यान्सीद्वारा,1.3355894088745117,0.9057235717773438,1.103187918663025
Notable,0.9428930282592773,1.0499684810638428,0.8214566707611084
Chaurasia,1.5303117036819458,1.1854605674743652,1.0366020202636719
ग्राफिक्स,0.87156742811203,1.145885705947876,1.1669564247131348
बारह,1.1411786079406738,1.2155799865722656,0.8658518195152283
इण्डियन्स,1.312452793121338,1.0963821411132812,1.0958240032196045
फ्रांसीसी,1.1575641632080078,1.5631072521209717,1.5786974430084229
मेचीदेखि,0.980769157409668,0.9612460732460022,1.2141668796539307
हिस्ट्री,1.4030225276947021,1.072796106338501,1.1613891124725342
शहरहरुमा,0.9397997856140137,0.9455568194389343,1.2472556829452515
वीणा,1.0280275344848633,1.1656490564346313,1.280476689338684
भुषाल,1.3228785991668701,1.1911232471466064,0.9155312180519104
कुकद्वारा,1.4369337558746338,1.091678261756897,1.018153429031372
डिज्नी,0.8615239262580872,1.1086585521697998,1.0831822156906128
पढेँ,0.826974630355835,0.9077610373497009,0.8880994319915771
डीसी,0.8725008964538574,1.0255428552627563,0.9253519773483276
द्वितिय,1.5439451932907104,1.0231022834777832,0.8480622172355652
स्टोरिज,1.4927468299865723,1.0836293697357178,0.9682228565216064
किट्स,1.1492642164230347,1.0945217609405518,1.2377594709396362
आत्मपरक,0.9135297536849976,0.9434328675270081,0.8197515606880188
बुक्स,1.367508053779602,0.8303982615470886,1.2567428350448608
छायाङ्कन,0.989179790019989,1.1997312307357788,1.195768117904663
space:nowrap,1.0318586826324463,0.8671003580093384,0.8851003050804138
विद्रोहका,1.0018181800842285,1.0209085941314697,0.925637423992157
सिटि,0.954432487487793,0.973814845085144,0.9104507565498352
प्रभाकर,1.0202133655548096,0.8312624096870422,0.8439959287643433
फ्रन्ट,0.9384947419166565,0.9064308404922485,0.9196402430534363
यीबाट,1.0471725463867188,1.0650840997695923,0.8697025179862976
आर्किटेक्चर,1.2153416872024536,1.5448570251464844,1.3071165084838867
क्राइम,1.4372574090957642,1.2005397081375122,0.8766485452651978
पारिजातद्वारा,0.826325535774231,1.1333606243133545,0.8827108144760132
aware,1.1325002908706665,1.1015793085098267,0.8123582601547241
developer,1.1411211490631104,1.3898475170135498,1.1226861476898193
काँकडभिट्टा,1.2139784097671509,1.213738203048706,0.8742033839225769
डिक,0.8359202146530151,0.8119969964027405,0.8211036920547485
कम्प्यूटरमा,0.8328400254249573,0.9481856226921082,0.9202225804328918
Select,1.3851070404052734,1.12594473361969,0.9657765626907349
फोर्ट,1.4468425512313843,1.218725562095642,1.0563571453094482
सर्विस,1.3031970262527466,1.0657217502593994,1.3657960891723633
पटियाला,1.2587817907333374,1.3780109882354736,0.9467648863792419
आहृवान,0.8353558778762817,0.8647158741950989,0.9257007241249084
कमर्सियल,1.0519434213638306,0.9358987808227539,1.1266323328018188
चाबहिल,0.8892474174499512,1.0383522510528564,1.300742268562317
कमिक,0.8319495320320129,1.057560682296753,1.1756960153579712
हिपहप,1.0534672737121582,1.0992522239685059,0.8677498698234558
दृष्यावलोकन,1.470063328742981,1.4565746784210205,1.4661157131195068
सविन,1.2217875719070435,0.870710551738739,0.8030351996421814
दिल्लीस्थित,0.9386443495750427,0.8810656666755676,0.8125807046890259
कोलकत्ता,1.1505190134048462,1.3055232763290405,0.8604677319526672
ड्रिम,0.9364240765571594,0.8515175580978394,0.9307764172554016
अनिलकुमार,1.2131695747375488,1.1706109046936035,1.2246450185775757
डीएसपी,1.3267408609390259,0.9179079532623291,0.8076002597808838
स्थलहर,1.5517479181289673,1.0665085315704346,1.2554652690887451
स्विच,1.0120775699615479,0.9244229793548584,0.9435672163963318
मेलाका,1.080742597579956,1.0332269668579102,0.856996476650238
वर्षम्म,1.0406514406204224,1.0028029680252075,0.9159876108169556
उपमेयरका,0.9861982464790344,0.9913647174835205,0.9147388339042664
अध्येता,0.9235296249389648,1.0214241743087769,1.3797305822372437
कि.मी.को,0.8171194195747375,1.066089391708374,0.8161226511001587
देहरादुन,1.2011609077453613,1.0753880739212036,1.0721800327301025
लेफ्टिनेन्ट,1.0766185522079468,0.8322586417198181,1.1387877464294434
टुरिजम,0.8244284987449646,0.9068797826766968,0.8487736582756042
लिपिका,1.0326863527297974,0.9866244792938232,1.0960599184036255
क्लियर,1.0959585905075073,0.8905048966407776,1.267317533493042
रामबाबु,1.0993012189865112,0.9613272547721863,0.9465156197547913
Travel,1.00429368019104,0.9384496808052063,1.2034196853637695
नयनराज,1.4901169538497925,1.0840184688568115,1.3975701332092285
Finnish,0.8480632305145264,0.841977059841156,0.8102450966835022
बडि,0.9666751623153687,1.1270314455032349,1.1270325183868408
स्थलहरुको,1.3082908391952515,1.1479934453964233,1.1844226121902466
पिपुल्स,1.351170539855957,1.2017585039138794,0.8524828553199768
काठमाण्डू,0.9727312326431274,0.9349689483642578,1.352360725402832
टर्मिनल,1.2406573295593262,1.058303713798523,0.9038177132606506
ओपनर,0.9529893398284912,0.9774117469787598,1.0243518352508545
टर्कीका,1.2694578170776367,0.8817306160926819,0.8833944797515869
फेस्टिभल,1.033544898033142,0.9304474592208862,1.1173465251922607
lookup,1.656172275543213,0.9764020442962646,1.0068527460098267
थेन,0.853317141532898,0.8712884783744812,0.8831697702407837
काठमाण्डौबाट,1.078629493713379,0.904319167137146,1.039232611656189
हाइवे,1.2324928045272827,0.8219945430755615,1.237359881401062
म्यूजियम,1.1359143257141113,0.8260095715522766,0.8543341755867004
MoFALD,1.3096319437026978,1.0741122961044312,0.8538286089897156
द्वितीयले,1.3363568782806396,1.2732032537460327,0.9816508293151855
बम्बई,0.8929685354232788,1.0891697406768799,1.0158571004867554
चम्पा,1.1841527223587036,1.3663444519042969,0.8998338580131531
रेजिना,1.1814556121826172,0.8736880421638489,1.2241541147232056
रंजित,0.9123801589012146,0.9531918168067932,1.3392138481140137
चौदण्डी,1.1567686796188354,0.9394503235816956,1.149644374847412
लखनउ,1.2671475410461426,0.9397475719451904,0.8436683416366577
मैतीदेवी,1.6004797220230103,1.0539113283157349,1.006850004196167
सोसाइटीका,1.2801457643508911,1.101679801940918,0.9589905142784119
एड्रियन,1.4775530099868774,1.2901904582977295,1.3403337001800537
एरिजोना,1.3309403657913208,0.9540572762489319,1.2365347146987915
मिक्स,0.9245749115943909,1.1669975519180298,1.1036350727081299
१८७८,1.6775879859924316,1.0975526571273804,0.9100432991981506
स्वयंवर,1.0719245672225952,1.3002760410308838,0.956019937992096
phonetic,0.84675133228302,1.1930053234100342,1.007792353630066
ढकाललाई,1.412513017654419,1.1887431144714355,1.3686833381652832
मनमाउथशायर,1.0956406593322754,0.8940627574920654,1.1888965368270874
बीबीसीको,1.0067917108535767,0.9393210411071777,1.1749584674835205
ट्याकको,1.2628008127212524,1.2760120630264282,1.4158940315246582
स्पीड,1.1435779333114624,0.9919029474258423,0.9922074675559998
सौजन्य,1.0076122283935547,1.173096776008606,0.9870959520339966
आईपी,1.1594161987304688,1.3939985036849976,0.9528859257698059
send,1.310787558555603,1.1860049962997437,1.1051180362701416
Metropolitan,1.026068091392517,1.0263011455535889,0.8078610897064209
पिपुल,1.1779193878173828,1.0392056703567505,1.1110599040985107
Process,1.3230475187301636,0.955585777759552,0.8510094881057739
प्रेमध्वज,1.3921645879745483,1.006787657737732,1.4667047262191772
१८७७,1.2688101530075073,0.8690723776817322,0.9783433675765991
न्यूयोर्कको,0.9282169342041016,0.8140861392021179,1.0942025184631348
जीबी,0.9557003974914551,0.9623968005180359,0.963554859161377
क्लिन्टनले,0.9336622953414917,1.0343081951141357,0.8826525211334229
बनाईएका,1.0161800384521484,1.1200228929519653,0.9984709024429321
मनीष,1.291639804840088,0.8135871291160583,0.838596761226654
बीबीसीका,1.1329364776611328,1.0283864736557007,1.0018380880355835
dialect,0.8830979466438293,0.9225639700889587,1.1832153797149658
चितवनिक्स,0.9946985244750977,1.294541358947754,1.0784450769424438
समूहसँग,0.9000109434127808,0.891334593296051,1.1574201583862305
गूगलले,1.1542245149612427,1.481156826019287,1.1794193983078003
प्रविण,1.4395992755889893,1.0139399766921997,0.8361911177635193
नारायणघाट,1.352338194847107,1.1195812225341797,0.8125661611557007
लिसा,1.2052597999572754,1.2460027933120728,1.248347520828247
हेरिटेज,1.1256630420684814,1.0834362506866455,0.8486781120300293
ड्राइव,0.9392372369766235,1.2648159265518188,1.1032092571258545
भिलेज,0.9484944343566895,1.2262005805969238,0.8419581651687622
हेमचन्द्र,1.4361544847488403,1.2729891538619995,1.1843050718307495
प्रपञ्च,1.0390595197677612,0.8076282143592834,0.8381736874580383
नकर्मी,1.2144722938537598,0.8726010322570801,0.9579171538352966
स्पोर्टस्,1.1221333742141724,1.1814303398132324,0.8154736757278442
Alpha,1.1148285865783691,1.1223753690719604,1.1879611015319824
प्रकरणलाई,0.8434755206108093,0.8347480893135071,1.3196289539337158
खम्पा,0.9096289277076721,0.9264070391654968,1.0252646207809448
जीपीएस,1.270896553993225,1.5224347114562988,1.3660047054290771
ड्यानियल,0.9591601490974426,1.1953760385513306,1.2676664590835571
चन्द्रप्रसाद,1.331102967262268,0.8173450231552124,1.0527925491333008
Forward,1.4993425607681274,1.3664069175720215,1.2467998266220093
नवल,0.9936646223068237,0.8207452893257141,0.9312215447425842
जोएल,0.9081683158874512,0.9532156586647034,1.5264290571212769
संजीव,1.0632878541946411,1.0164909362792969,1.103331208229065
पठान,0.8861751556396484,1.0541940927505493,0.9801227450370789
singular,0.9234323501586914,1.0684913396835327,0.9051902890205383
सारिका,1.118402361869812,0.8852277398109436,0.9799134135246277
Jungle,0.9512077569961548,1.0784950256347656,1.0751196146011353
किसी,1.2668770551681519,1.3620713949203491,1.3847070932388306
पल्पसा,0.9015201330184937,0.9297395944595337,1.0028843879699707
Fedora,0.9783897995948792,1.5212419033050537,1.2866172790527344
मंगेशकर,1.3001558780670166,0.9143885374069214,0.8888500928878784
युनिक,1.0610229969024658,0.8201307058334351,0.8088381290435791
थिच्नुहोस्,0.9433126449584961,1.053091287612915,1.0022143125534058
नेचर,1.259163737297058,0.8925595879554749,1.0619293451309204
लिटरेचर,1.410529613494873,1.499918818473816,1.3525668382644653
गान्धार,0.8196582794189453,0.998729944229126,0.9429221153259277
पन्ध्रौ,1.10816490650177,0.9524312019348145,1.301040768623352
वाइफाइ,1.0705764293670654,0.8565461039543152,1.1980299949645996
internet,1.103239893913269,1.1291191577911377,0.8558996915817261
अनामनगर,0.9820796251296997,1.2903128862380981,0.9814695715904236
बाईक,0.8199707865715027,1.0486578941345215,0.8419294357299805
जनजागरण,1.0387110710144043,1.078816294670105,1.1145448684692383
साँगा,0.934015691280365,0.8586783409118652,1.02274489402771
दल्ने,0.9467206597328186,1.052546501159668,1.0159329175949097
सिविल,1.0219987630844116,0.8155967593193054,0.9148380756378174
बासु,1.2385268211364746,0.8641194105148315,0.8660738468170166
बिजयपुर,0.9526240229606628,0.82411128282547,0.9534333348274231
तलदेखि,1.178891658782959,0.9003802537918091,0.9791508316993713
रसेल,0.9081909656524658,0.9298272728919983,1.0936098098754883
लगनखेल,1.4950443506240845,1.5371930599212646,1.113187313079834
टेम्पल,0.9323288798332214,1.225733757019043,0.8370725512504578
डेमोक्रेसी,0.9691274762153625,0.8037694692611694,1.4333337545394897
सभागृह,0.829078197479248,1.0113277435302734,0.8383909463882446
पंकज,0.9294407963752747,0.9659597277641296,1.0200185775756836
mouse,1.275489330291748,1.0939208269119263,1.2204564809799194
काठमान्डु,1.395369529724121,1.1746344566345215,1.5049536228179932
ने.नि.क,1.4562146663665771,0.8433560729026794,1.5753512382507324
जोडिनुहोस्,1.2980082035064697,1.2563896179199219,1.254704475402832
ख्वप,0.9455092549324036,1.2630614042282104,0.8234450817108154
Play,1.1086950302124023,1.4570081233978271,1.1495774984359741
हलन्त,1.0235021114349365,0.8518608808517456,1.1034834384918213
कांगडा,0.9775195121765137,0.8690226078033447,1.0712270736694336
आर्किटेक्ट,1.263992428779602,1.4086482524871826,1.4973036050796509
Biratnagar,0.8485763669013977,0.931169867515564,0.9119940996170044
काठमाडौंसम्म,1.230921983718872,1.175068736076355,0.9790491461753845
राजकिशोर,1.402241826057434,0.9820754528045654,1.0269137620925903
अङ्ग्रेजहरूको,0.8398616313934326,0.962730884552002,1.1102674007415771
स्पिनर,0.8309242725372314,0.9740843772888184,0.8087817430496216
जनकपुरका,1.378440260887146,1.0366522073745728,0.8283501863479614
वेमा,0.8516948819160461,1.1246477365493774,1.033887267112732
सुबिसु,1.15966796875,1.0569257736206055,0.8361333012580872
डाउन्लोड,1.0709301233291626,1.0717324018478394,0.8952464461326599
Titans,1.149078130722046,1.4177865982055664,1.1030339002609253
मेरिल्याण्ड,1.4270085096359253,1.011330246925354,0.8090604543685913
बाहिनी,1.3440759181976318,1.1877541542053223,1.2384802103042603
नलिना,0.9050663709640503,1.2346664667129517,0.9893231391906738
डिस,0.8477630019187927,0.9826726317405701,0.8414217233657837
नगरकोटमा,1.191136121749878,1.0269254446029663,1.1026302576065063
सुग्रीव,1.112376093864441,1.3329617977142334,0.8064717054367065
ग्रास,1.2112418413162231,1.000593900680542,1.0865612030029297
परेडको,0.8484659194946289,0.8088846802711487,0.8701805472373962
सेल्स,1.2644834518432617,1.4179784059524536,0.9545256495475769
फाइनान्सियल,1.094051480293274,0.8065481781959534,0.8186354637145996
१८९१,0.9562894701957703,0.876030683517456,1.035292625427246
ब्रेस्टेड,0.918968141078949,1.0463745594024658,0.8650028109550476
उपन्यासहरूमा,1.1207042932510376,0.9894410967826843,0.8377251625061035
Special:Search,1.4496990442276,1.3549139499664307,1.2943761348724365
डँगोलले,0.9650501012802124,0.9377460479736328,0.8841013312339783
विजयहरि,1.2410175800323486,0.893465518951416,1.1467629671096802
चिनियाँनवनियुक्त,1.0783092975616455,0.9464648365974426,1.3794087171554565
ने.नि.क.यु.सं.झापा,1.2962884902954102,1.0594135522842407,1.2303768396377563
Kalika,0.9234672784805298,1.0763598680496216,1.049444556236267
अर्ली,1.042655110359192,0.8675538897514343,1.0111569166183472
१०२४,0.9057593941688538,0.9349146485328674,0.8186989426612854
१७९०,1.6103739738464355,1.0699703693389893,1.13043212890625
वाल्ट,1.04575514793396,1.2340166568756104,1.0949254035949707
भेगबाट,1.4818593263626099,1.398290991783142,0.9399673938751221
दन्तकाली,1.3018053770065308,1.027948260307312,1.2388155460357666
मार्कस,1.2857335805892944,1.4037566184997559,1.1496682167053223
आफ्टर,1.156603455543518,1.2190263271331787,0.9504346251487732
उपन्यासकारले,1.1658506393432617,0.924120306968689,1.0486751794815063
केभी,1.0335721969604492,0.9223443269729614,0.9252786040306091
हेनुहोस,1.1881921291351318,0.9365822076797485,0.9573872089385986
जेठदेखि,0.8314165472984314,0.9364688992500305,1.0212754011154175
ब्युटिसियन,0.8173778057098389,0.8857043385505676,0.9980857372283936
कोलकत्तालाई,1.185675024986267,1.273486614227295,0.8247712850570679
dress,1.2314831018447876,1.481153130531311,0.8297697901725769
समसुद्दिन,1.217790961265564,0.9687047600746155,1.2606145143508911
शायर,0.9695332050323486,1.226381778717041,1.3102718591690063
कारगिल,1.200134038925171,1.0948213338851929,1.085237979888916
सिवान,1.026973843574524,0.9442999958992004,1.0581376552581787
कुनियत,0.9248140454292297,1.0861164331436157,1.0606781244277954
Chrome,1.1814794540405273,1.074967622756958,0.8937864899635315
मन्दिरहरुमा,1.0941017866134644,0.9889475703239441,0.9971351623535156
साइडमा,1.053021788597107,1.0407752990722656,1.3368257284164429
युटुब,0.9731203317642212,1.009904146194458,0.944754958152771
टिकट’को,1.168735146522522,0.9071152210235596,1.4873608350753784
डेमोक्र्याटिक,1.0395060777664185,1.2257342338562012,1.2338204383850098
युक्रेनी,0.8589522838592529,1.1492340564727783,0.8533626198768616
डेज,0.9665254950523376,1.0316044092178345,0.9702488780021667
इभान,0.8760438561439514,0.9043900966644287,1.0132195949554443
शंखमुल,1.0127366781234741,1.5103678703308105,1.0625550746917725
जोगिनुहोस्,1.0277491807937622,0.9399840235710144,0.805702269077301
टण्डन,1.4689440727233887,1.0973255634307861,0.830397367477417
वेबकैम,0.9442802667617798,1.1320637464523315,0.8250598907470703
दिक्पाल,1.3988231420516968,1.0330324172973633,0.893281877040863
हिन्दीका,0.9563339352607727,0.8594526052474976,1.3880435228347778
नेक्स्ट,0.9391987323760986,1.2164967060089111,1.0243703126907349
संस्करणका,0.887540876865387,1.033968448638916,1.0513266324996948
आर्क,1.2760869264602661,1.1870472431182861,1.2764500379562378
सोनू,0.8490589261054993,1.0157238245010376,1.054296612739563
PokhrelIt’s,0.9696979522705078,0.9616190195083618,1.1991004943847656
छ्यु,1.2745047807693481,1.006036400794983,1.0048320293426514
राजदल,1.188955545425415,0.8958131670951843,0.9440720677375793
टार्गेट,1.0997450351715088,1.123691439628601,0.8481997847557068
भाटिया,0.9397120475769043,0.8462976813316345,0.8525634407997131
ट्राभल्स,0.9817994236946106,0.9484283924102783,0.928146481513977
ओरिएन्टल,1.4968669414520264,1.2391912937164307,1.065964698791504
देहरादूनमा,1.2749871015548706,0.8118841052055359,1.0731457471847534
१९७६मा,1.212630033493042,1.5071810483932495,1.4352539777755737
कलकत्ताबाट,0.8128067255020142,1.2476252317428589,1.041479229927063
मून,0.9491002559661865,0.973561704158783,1.631426453590393
नैकाप,1.349483847618103,1.1079394817352295,1.0882693529129028
याओ,0.9000680446624756,1.0798320770263672,0.9801586270332336
लोकमार्गको,1.0046062469482422,1.250766634941101,1.1699590682983398
स्थिरखाना,1.0665733814239502,0.9300158023834229,0.8608952164649963
पुरुषः,1.1756157875061035,1.1668100357055664,0.8036808371543884
खुल्दा,1.0017188787460327,0.8557407855987549,0.8520097136497498
सुमित,1.4034698009490967,1.291073203086853,1.2426432371139526
सिन्धुलीका,1.2695492506027222,1.2482086420059204,0.8388910293579102
Futsal,0.9320309162139893,1.4901854991912842,1.0361051559448242
Direct,1.1408255100250244,1.0787529945373535,1.072292685508728
ट्रेन्ट,1.463536262512207,0.9667704105377197,0.8065298795700073
सिजो,0.9260862469673157,0.9851711988449097,1.3409775495529175
वर्कसप,1.1674039363861084,1.5781768560409546,1.1684657335281372
इन्ट्री,0.973852813243866,1.0067065954208374,0.9667221307754517
Collapsible,1.16791832447052,0.965320348739624,0.8337720036506653
युनिटी,1.3560539484024048,1.3666523694992065,1.0712817907333374
आर.के.नारायणद्वारा,1.4428061246871948,1.1837663650512695,1.325534462928772
संबाद,0.8504486083984375,1.1819701194763184,1.058512568473816
फ्रांस,1.0394048690795898,1.3448477983474731,1.4561518430709839
खुफिया,0.9970102310180664,0.8653969168663025,0.8893118500709534
पिसी,0.9561094045639038,1.1763906478881836,0.8482717275619507
स्लो,1.1127831935882568,1.0970723628997803,1.10364830493927
ड्रप,0.9889891147613525,1.1940321922302246,0.9507230520248413
संगठीत,0.8566983938217163,0.8522619009017944,1.0256168842315674
लिंकका,1.2282218933105469,0.9233786463737488,0.9548690319061279
मुम्वईद्धारा,1.5048021078109741,1.1077864170074463,0.9776024222373962
जगजीत,1.069177269935608,1.3006641864776611,1.0947670936584473
हमासका,1.4723429679870605,1.1185362339019775,0.9650576114654541
काउन्सिलमा,0.9339717030525208,0.9150609374046326,0.9789089560508728
कन्भेक्स,1.0370441675186157,1.131006121635437,1.0681315660476685
वीरगाथा,1.2153195142745972,0.8277053236961365,1.248378872871399
स्काइ,0.9451277256011963,1.1370909214019775,0.8587354421615601
इलाभेन,1.3554959297180176,1.2513506412506104,0.9159963726997375
द्याट,1.093738317489624,0.9484018087387085,1.168745517730713
राईजर्सद्धारा,1.2865148782730103,0.8595330715179443,0.8008605241775513
छान्नुहोस्,0.9003495573997498,1.0251370668411255,1.457290530204773
वैंग्लौरको,1.318744421005249,1.0757322311401367,1.26314377784729
डीपीआर,1.0332688093185425,1.3513948917388916,1.0940498113632202
तुर्कमेनिस्तान,1.295292615890503,1.1976622343063354,0.8187327980995178
स्विफ्ट,0.8103827834129333,1.1640615463256836,0.8804438710212708
म्याप,1.1503021717071533,0.901587188243866,0.9615287780761719
connection,1.0809262990951538,1.2231340408325195,1.0561772584915161
कोशको,1.2978756427764893,1.1785922050476074,0.815943717956543
Tourist,0.8918178081512451,1.29359769821167,0.9584065079689026
LinkedIn,0.9627689719200134,0.9889543056488037,0.8866651654243469
टेल्ड,1.1678367853164673,1.1380856037139893,0.9953702688217163
वेबसाइटहरुको,0.805496096611023,0.8086721301078796,0.8021491169929504
नैना,1.2520802021026611,1.3443242311477661,0.8343237638473511
काण्डका,0.8136850595474243,0.9351961016654968,1.0807875394821167
जौनपुर,1.2425965070724487,1.2103488445281982,1.131048560142517
सन्जीव,0.962685763835907,1.0968605279922485,1.2616524696350098
मन्द्र,1.3024791479110718,0.9449120759963989,1.3114513158798218
राईट,1.2152694463729858,1.2489466667175293,1.0105539560317993
कर्नल,1.5059974193572998,1.3340927362442017,0.9143292307853699
बख्तावर,1.457062840461731,1.4127719402313232,1.340460181236267
आर्काइव,1.5795091390609741,1.5136598348617554,1.309781789779663
राजेन्द्रप्रसाद,1.2787361145019531,0.8020055890083313,1.0924654006958008
रामेश,1.5157535076141357,1.1808664798736572,1.5008301734924316
Bronze,1.1009429693222046,1.2690402269363403,0.9622659087181091
Panasonic,1.0249536037445068,1.152065634727478,0.8818188309669495
ठेगानाः,0.9115928411483765,0.8902495503425598,0.851320207118988
सूधपा,1.1475849151611328,1.2048379182815552,1.2235231399536133
चर्चा'एनआइसी,0.8831532597541809,0.8431811332702637,1.112160325050354
अफेयर,1.0672669410705566,1.111491084098816,0.9063054919242859
sambac,1.1269923448562622,1.0142465829849243,0.9835847020149231
www.google.com,1.2596732378005981,1.1502156257629395,0.994814932346344
काभ्रेपलाञ्चोकको,0.9244512915611267,1.2398769855499268,1.1679449081420898
glottorefname,0.9457234740257263,1.1934939622879028,0.9905270338058472
असोजदेखि,0.8624314665794373,0.8179463744163513,0.8037062883377075
होहल्लाबीच,1.0305100679397583,0.9575994610786438,0.8477457165718079
स्ट्रिप,1.0427539348602295,1.3461217880249023,0.9009149670600891
एडवर्ड्स,1.2518470287322998,1.4434547424316406,1.1399165391921997
Rikoooo,1.112841010093689,1.3347601890563965,1.1717159748077393
हरिप्रभा,1.1464933156967163,0.9096856117248535,0.9372467398643494
प्राध्यापनमा,1.2697802782058716,1.0490448474884033,0.9055966734886169
समूहबीच,0.925503671169281,1.3003079891204834,1.0296136140823364
पब्लिकेशन,1.519055724143982,1.260725736618042,1.152255892753601
वाकर,1.4220081567764282,0.8841594457626343,1.078451156616211
ब्रतकथा,1.4698398113250732,1.2307831048965454,0.9634662866592407
१७९८,1.0716097354888916,0.9686793088912964,1.205938458442688
पपगायक,1.153777003288269,0.9177671670913696,1.0411878824234009
उग्रचण्डी,1.138741374015808,1.3450781106948853,1.0500633716583252
जिनका,1.334267497062683,1.130954623222351,1.0691499710083008
फ्लो,1.0546261072158813,1.0404895544052124,1.1157296895980835
टप्पा,1.2076036930084229,0.8974772691726685,0.9162299036979675
अंशः,0.822134256362915,0.9247816205024719,1.0363250970840454
वेयर,0.8444876670837402,1.3599958419799805,1.138464093208313
युरासियन,0.9279005527496338,1.2007490396499634,0.8215081691741943
उल्लू,0.8460500240325928,1.1715210676193237,1.184638261795044
नेटवर्किङ,0.8852971792221069,1.0433378219604492,0.9206394553184509
चौकीडाँडा,1.2170499563217163,0.8404430747032166,0.8337729573249817
फरेन,1.1462041139602661,1.0350213050842285,1.0362125635147095
Pokhrel,0.9951074123382568,0.8192506432533264,1.2849398851394653
मानसिंह,1.4250738620758057,0.8061135411262512,1.191422700881958
सहाना,1.0975373983383179,0.8874402642250061,0.8849998712539673
स्काइप,0.9615817666053772,1.2388994693756104,1.0763463973999023
कुमारीघर,0.9545886516571045,0.8272321820259094,0.8754166960716248
१८४१,1.0888463258743286,1.298677682876587,1.232226848602295
चतुर्वेदी,1.648030400276184,0.8475356101989746,1.024348497390747
कोहेल्होद्धारा,1.1964277029037476,1.147266149520874,0.8683859705924988
ट्रैक,1.2474884986877441,1.0442161560058594,0.8958408236503601
port,0.9359841346740723,1.0918831825256348,0.8973247408866882
बागबजारमा,1.1713638305664062,1.487046241760254,0.9701017141342163
फस्र्ट,1.400327444076538,1.2398040294647217,1.1892277002334595
कलकत्ताको,0.8182992935180664,1.3500335216522217,1.3887979984283447
फ्रेन्ड्स,1.2713570594787598,1.0209940671920776,0.9668921828269958
काण्डले,0.9241228103637695,0.9161063432693481,1.1116552352905273
इलेक्ट्रनिक्स,1.0379741191864014,0.9577172994613647,0.8669929504394531
विक्सनरी,0.9108289480209351,1.0657477378845215,0.9802939891815186
Films,1.0820107460021973,1.3866515159606934,0.9108100533485413
डीभी,1.091585636138916,0.962283194065094,0.8783351182937622
मिस्ट्री,1.5910464525222778,0.9784606099128723,1.378872275352478
क्लिन्टनको,1.0419479608535767,0.9759529829025269,1.2498246431350708
धरमसेना,1.3820573091506958,1.181259036064148,0.8448097705841064
allegiance,0.8980297446250916,0.9210130572319031,1.141514539718628
दिस,0.8256630301475525,1.0999068021774292,0.9317746162414551
कस्टम,0.9244368076324463,1.3336917161941528,1.1412993669509888
Fashionistas,1.3620208501815796,1.2011698484420776,0.9650436639785767
greek,0.8199949264526367,1.1208581924438477,0.9443870186805725
wgPageName,1.0867656469345093,0.9507004618644714,1.306739091873169
वन्स,1.1597074270248413,1.3266805410385132,1.1578450202941895
राल्फ,1.0240901708602905,0.8786932229995728,0.9282203912734985
उदेश्यका,1.5081175565719604,1.2503149509429932,1.1684468984603882
mirmireonline.com,0.9589314460754395,1.2892141342163086,1.1961556673049927
गरिदिनुहोस्,0.9450548887252808,0.9238577485084534,1.0948429107666016
राजस्थानी,0.846085786819458,0.8017609715461731,1.1152000427246094
जुलूस,0.9890666604042053,0.8080262541770935,0.9937852025032043
क्यालेन्डरको,0.9379943609237671,0.8745295405387878,1.1686667203903198
भंसार,1.1211122274398804,1.1384339332580566,1.0176244974136353
सरोजिनी,1.4347954988479614,1.1036971807479858,1.1565744876861572
