Troy,1.0017186403274536,0.8108369708061218,0.8972745537757874
pill,1.0193043947219849,1.312929630279541,0.9712843894958496
Spencer,1.453446388244629,1.2711925506591797,0.931002676486969
Storm,1.60254967212677,1.4110513925552368,1.1052061319351196
Holly,1.2124532461166382,1.3533188104629517,0.9472504258155823
Driver,1.3515368700027466,1.1023865938186646,1.3786286115646362
cab,1.2908118963241577,1.2542001008987427,1.5135589838027954
Casey,1.6092418432235718,1.6141008138656616,1.013232946395874
boom,0.9092798829078674,1.302985429763794,1.038878083229065
openly,1.029999017715454,0.9662041068077087,0.8241416215896606
Amber,1.5422368049621582,1.3503196239471436,0.9207283854484558
Evans,1.3658556938171387,1.3954509496688843,1.130955457687378
flooding,1.782846450805664,1.3902214765548706,1.1061646938323975
velocity,1.205605149269104,1.3310626745224,1.280993103981018
Electric,1.5406965017318726,1.1547446250915527,1.2533403635025024
Eagles,1.2314573526382446,0.8970398902893066,0.8154691457748413
se,1.26028573513031,1.2108957767486572,0.9138519763946533
vampire,1.4302088022232056,1.559718132019043,1.66134774684906
quarterback,1.307043194770813,1.3876442909240723,0.8155423998832703
flames,1.7195132970809937,1.665842890739441,1.133442997932434
sexuality,1.0440077781677246,1.563590407371521,1.2342387437820435
Colombia,1.4010584354400635,1.4629366397857666,0.898594081401825
Competition,1.4243707656860352,1.4086400270462036,1.0911508798599243
80s,1.3417764902114868,1.6045634746551514,1.0661641359329224
bang,0.8602564334869385,1.5886753797531128,0.9933858513832092
L.A.,1.393973469734192,1.560935378074646,1.1517549753189087
blonde,0.9281687140464783,1.3531373739242554,1.3888123035430908
Pearl,1.7473814487457275,1.6866137981414795,1.354951024055481
Midwest,0.9341278076171875,1.5547183752059937,1.0578253269195557
lesbian,1.0886948108673096,1.59190034866333,1.6377545595169067
amateur,0.9344130158424377,1.3486051559448242,1.3916141986846924
SMS,1.2645224332809448,1.5093836784362793,0.9810054898262024
crust,0.9668533802032471,0.9225543737411499,0.8397829532623291
bullying,1.6305267810821533,1.7797632217407227,1.3758662939071655
drilling,1.6968430280685425,1.4010746479034424,1.158545970916748
Collins,1.5882899761199951,1.5726544857025146,1.8049938678741455
cult,1.4468002319335938,1.1732053756713867,1.3633016347885132
Hungary,1.008134365081787,1.2613128423690796,0.9564336538314819
Zone,1.1014896631240845,1.805364966392517,0.9339970350265503
Campus,1.3227183818817139,1.324422001838684,0.8797550201416016
suspects,1.0472207069396973,1.0205732583999634,1.1120065450668335
warnings,0.9004153609275818,0.8795850872993469,1.1077121496200562
storyline,1.5215165615081787,1.4347440004348755,0.8541421890258789
OMG,1.1142646074295044,1.6649513244628906,1.0226174592971802
headphones,1.2584551572799683,1.675862193107605,1.214501976966858
Turner,1.0523558855056763,1.4880104064941406,1.104233980178833
contests,1.016409158706665,1.5161916017532349,1.088079571723938
Bailey,1.064247727394104,0.9591739177703857,1.1230762004852295
surge,1.5787755250930786,1.696487545967102,1.6058381795883179
Shannon,1.4528508186340332,1.4451149702072144,0.9581391215324402
freshman,1.423879861831665,1.625124454498291,1.3237744569778442
Crime,1.7403517961502075,1.6164237260818481,1.382401943206787
dominated,1.0833503007888794,1.0028467178344727,1.1385236978530884
dealing,1.287436842918396,1.1383931636810303,1.5800530910491943
Rio,1.3629779815673828,1.4286280870437622,1.4119982719421387
nude,0.8262863159179688,1.37725031375885,1.241910457611084
gateway,1.2485723495483398,1.7550877332687378,1.3516452312469482
tossed,0.8343483805656433,0.8818893432617188,0.8130485415458679
Written,1.2777057886123657,1.0308817625045776,1.1983484029769897
Marcus,1.433501958847046,0.8028205037117004,1.339005470275879
Tracy,1.5254322290420532,1.340327501296997,1.1847740411758423
dangers,1.1159005165100098,1.5660679340362549,0.8110972046852112
earrings,1.4385141134262085,1.6840622425079346,1.1749171018600464
zombies,0.9637364149093628,0.948276162147522,0.9083836078643799
wiring,1.5874499082565308,1.1419732570648193,1.4286977052688599
manga,1.5533186197280884,1.7914479970932007,1.5251741409301758
finals,1.346584439277649,1.7267760038375854,1.2037783861160278
glitter,1.0497170686721802,1.7402395009994507,0.872661828994751
breeze,0.8656384348869324,1.66807222366333,0.8669098615646362
alerts,1.4106955528259277,1.2919238805770874,1.0047930479049683
Teen,1.4577494859695435,1.6933645009994507,1.597077488899231
Dylan,1.6164867877960205,1.642472267150879,1.0702801942825317
Prague,1.483372449874878,1.6682313680648804,1.4652215242385864
Initially,1.2544894218444824,1.0030373334884644,1.224545955657959
workouts,1.4935603141784668,1.3112374544143677,0.873975396156311
Jamaica,1.456150770187378,1.4578160047531128,0.8348427414894104
FM,1.3074488639831543,0.9574770331382751,1.3382413387298584
lengths,1.2681018114089966,1.5400205850601196,1.38621985912323
troubled,1.2263801097869873,1.3279023170471191,1.3820381164550781
Olympic,1.1033817529678345,1.1281938552856445,0.8497567772865295
pressures,0.9169003367424011,1.4346891641616821,1.5764281749725342
Twilight,1.5584694147109985,1.7685637474060059,1.8101222515106201
rivals,1.4817346334457397,0.8402437567710876,1.3605149984359741
Natalie,1.5512282848358154,1.5738376379013062,0.92275071144104
fucked,1.2790656089782715,1.2796735763549805,1.2669625282287598
temptation,1.5261542797088623,1.7883291244506836,1.5791137218475342
Models,1.1016350984573364,1.0423606634140015,1.4884370565414429
crashes,1.452614426612854,1.5379812717437744,1.384378433227539
1930s,1.2784374952316284,1.3949180841445923,0.8456704020500183
wrestling,0.968346893787384,1.4294016361236572,0.8301723599433899
comparisons,1.4542276859283447,1.0666297674179077,1.089534044265747
hooked,1.3247613906860352,1.5183322429656982,1.2115198373794556
wholesale,0.8420057892799377,1.433775544166565,1.0759974718093872
encounters,0.9301807880401611,0.9456300139427185,1.0164124965667725
Drama,1.6836694478988647,1.8188918828964233,1.6403385400772095
rookie,0.9669530987739563,0.854957640171051,1.001354694366455
zombie,0.9358657598495483,0.807666540145874,1.2566956281661987
Attack,1.498551368713379,1.6981509923934937,1.2568752765655518
wired,1.1013046503067017,1.573496699333191,1.0417358875274658
protagonist,1.0329580307006836,1.6575896739959717,1.0424160957336426
bullets,1.631252408027649,1.569506287574768,0.9698643088340759
U.K.,1.031296968460083,1.7081419229507446,1.2135894298553467
demon,1.4442428350448608,1.376920461654663,0.8183047771453857
Tina,1.046598196029663,1.1576833724975586,1.101069450378418
tattoos,1.567271113395691,1.6957464218139648,1.545440912246704
Aurora,1.3534202575683594,1.704493522644043,1.2828915119171143
Phillips,1.6389158964157104,1.1118282079696655,1.6119439601898193
bout,1.1860363483428955,1.02865731716156,0.8062544465065002
rant,1.1894923448562622,1.5505077838897705,1.0051721334457397
rebels,1.5448869466781616,1.3926475048065186,1.329667568206787
curb,1.3801243305206299,1.3198268413543701,0.8726550936698914
Blair,1.522588849067688,1.3607194423675537,1.5646051168441772
fierce,1.243157982826233,1.4711737632751465,1.1704604625701904
70s,1.0607260465621948,1.1495915651321411,1.0944585800170898
Driving,1.353730320930481,1.5707465410232544,1.3942333459854126
hooks,1.1894029378890991,1.7713252305984497,1.2567404508590698
Rings,0.9563004374504089,1.5872153043746948,1.0765464305877686
mp3,1.3042272329330444,1.5285853147506714,1.5553278923034668
breasts,1.3859169483184814,1.6739988327026367,1.3090542554855347
peaks,0.8169986605644226,1.5325433015823364,1.0076122283935547
stereo,1.0678642988204956,1.547029972076416,0.8276474475860596
doubts,1.1068706512451172,1.6127558946609497,0.8064708113670349
Queens,1.1590135097503662,1.2649917602539062,1.1244531869888306
cigarettes,1.375255823135376,1.5445636510849,1.1613913774490356
youtube,1.496207594871521,1.4829217195510864,0.8548311591148376
fled,1.1459498405456543,0.8885043859481812,1.1382372379302979
bra,1.3170419931411743,1.600786805152893,1.66770601272583
fifteen,0.9482917189598083,1.1862516403198242,1.5736536979675293
Racing,1.0445547103881836,1.0312788486480713,0.8143848180770874
Mall,1.0847877264022827,1.4099305868148804,0.8251369595527649
Tara,1.463797688484192,1.5952774286270142,1.2536064386367798
headaches,1.2902555465698242,1.3527801036834717,1.4571889638900757
salon,0.9247571229934692,1.6851491928100586,1.3424242734909058
guitars,1.5319007635116577,1.6328386068344116,1.0992417335510254
Travis,1.5337340831756592,1.4285340309143066,0.9016582369804382
trilogy,1.0179156064987183,1.449915885925293,1.4557701349258423
Brighton,1.1044032573699951,1.3132435083389282,1.0269052982330322
Setting,1.6201003789901733,1.739694595336914,1.7189401388168335
underwear,1.4056479930877686,1.7566677331924438,1.6584928035736084
make-up,1.3591288328170776,0.9901155233383179,1.6936222314834595
collision,1.3102394342422485,1.3071002960205078,1.1351163387298584
hormones,1.3577409982681274,1.7271537780761719,1.6279442310333252
singers,0.9795675277709961,1.136102318763733,1.2257839441299438
acne,1.7434252500534058,1.7927299737930298,1.7725993394851685
lust,1.306489109992981,1.505239486694336,1.2328414916992188
Films,1.014214277267456,1.1922353506088257,0.9318245053291321
murders,1.5478304624557495,1.5781581401824951,1.1220769882202148
battling,1.5330959558486938,1.116153359413147,1.5847746133804321
fatal,0.8634535074234009,1.1181986331939697,1.0124963521957397
Reagan,1.213828444480896,1.6188913583755493,1.0265973806381226
Traffic,1.4264411926269531,1.5112882852554321,1.5752651691436768
Savannah,0.9940397143363953,1.224690556526184,0.8618915677070618
Welsh,0.8375358581542969,0.8420925736427307,0.8694086670875549
supernatural,1.353671669960022,1.3167080879211426,1.1018671989440918
peer,1.4418309926986694,1.372138500213623,1.5999897718429565
Started,1.2761104106903076,1.229318618774414,1.0947144031524658
Allison,1.3819500207901,1.3006263971328735,1.0357733964920044
weed,1.4075263738632202,1.7379786968231201,1.2738609313964844
popped,0.8644865155220032,1.0060175657272339,0.8241960406303406
punk,1.5463236570358276,1.7915170192718506,1.4288307428359985
kissing,1.4506804943084717,1.632806420326233,1.5684572458267212
Tiffany,1.5352177619934082,1.6383033990859985,1.390962839126587
ripped,1.242279052734375,1.0991432666778564,1.1347296237945557
narrator,1.0205798149108887,1.5188661813735962,0.9907889366149902
circuits,1.4393523931503296,1.6950260400772095,1.0118496417999268
Mercedes,1.3460391759872437,1.0115934610366821,1.0499101877212524
homosexuality,1.2216668128967285,1.5354629755020142,1.0838161706924438
Teens,1.1988015174865723,1.6229792833328247,1.4114466905593872
mob,1.1252882480621338,0.8471896648406982,1.0876010656356812
Lindsay,1.4156914949417114,1.4620921611785889,1.2323105335235596
Adrian,1.5721890926361084,0.9161385893821716,1.167556881904602
facial,0.8126584887504578,0.8168945908546448,1.1231119632720947
automotive,0.8686144351959229,0.9583452343940735,1.479934811592102
Sullivan,1.4392958879470825,1.5063493251800537,1.3649882078170776
rap,1.4435112476348877,1.5510103702545166,1.0143615007400513
ups,1.085722804069519,1.4143798351287842,1.0265288352966309
Bass,1.2058959007263184,1.3494569063186646,1.4818960428237915
Quinn,1.521409273147583,1.7016128301620483,0.8805865049362183
Mirror,1.255141258239746,0.8340539932250977,1.0400011539459229
Uber,1.2858878374099731,1.1212944984436035,1.4225103855133057
Samantha,1.3297455310821533,1.5412592887878418,1.1111301183700562
aggression,1.1640175580978394,1.321075439453125,0.9190230369567871
prose,1.301684021949768,1.6699267625808716,0.9925557971000671
Wireless,1.662888765335083,1.0807982683181763,1.7745754718780518
Gibson,1.1594847440719604,1.215052843093872,1.4320777654647827
portrayed,1.0651631355285645,1.2758575677871704,0.8165237903594971
Hughes,1.6434162855148315,1.166402816772461,1.4715241193771362
90s,1.4408321380615234,1.673460602760315,1.1125949621200562
subway,1.3990986347198486,1.3783271312713623,0.8460306525230408
Czech,1.0371878147125244,1.3348219394683838,1.3005799055099487
Connection,1.3465958833694458,0.9842246174812317,1.1743775606155396
Chloe,1.090376377105713,1.6043936014175415,0.8714705109596252
committing,1.095072627067566,1.2155215740203857,0.8604172468185425
hacking,1.201705813407898,1.4759026765823364,1.049137830734253
Hardcore,1.0551413297653198,1.4361332654953003,1.5366156101226807
Montgomery,1.3449070453643799,0.9119027853012085,1.2108720541000366
unprecedented,1.0187515020370483,0.9910489320755005,0.9137027859687805
harassment,1.287824034690857,1.178827166557312,1.4306294918060303
posing,1.0013114213943481,1.0418884754180908,1.1215906143188477
Forever,1.3400027751922607,1.121573567390442,1.0483604669570923
Cast,0.9574711322784424,1.551383376121521,1.1403398513793945
genres,0.8220876455307007,1.5456641912460327,1.0627139806747437
automobile,1.0273933410644531,0.8241870999336243,1.2906025648117065
vampires,1.5600610971450806,1.5562870502471924,1.6601423025131226
plague,1.021466612815857,0.9121654033660889,1.0677216053009033
Danielle,1.7195403575897217,1.6619746685028076,0.9597998261451721
playlist,1.3117468357086182,1.7393792867660522,1.2552316188812256
AAA,1.3380159139633179,1.2651244401931763,1.5541876554489136
drummer,1.0646921396255493,1.0920342206954956,1.0107930898666382
lure,1.118094563484192,1.2937487363815308,1.1823115348815918
risky,1.268931269645691,1.670952320098877,1.3213356733322144
horny,0.9623128175735474,1.5804564952850342,1.54538893699646
hackers,0.9664670825004578,1.286989688873291,1.0001899003982544
cigarette,0.8661383390426636,1.5694643259048462,1.2104161977767944
Sterling,1.0612767934799194,1.1975127458572388,1.1907827854156494
Angeles,1.3119012117385864,1.3726294040679932,1.0893880128860474
60s,0.9118093252182007,1.0078305006027222,1.4201302528381348
Drug,1.4832139015197754,1.5162745714187622,1.6292235851287842
Jewelry,0.9944541454315186,1.337297797203064,1.1033120155334473
anal,0.9824957847595215,1.5329129695892334,1.1663730144500732
Youtube,1.5271543264389038,1.5008333921432495,0.9758457541465759
Murder,1.292026162147522,1.385460376739502,1.3262134790420532
fountain,1.401690125465393,1.1236625909805298,0.9686554074287415
Jess,1.4243433475494385,1.7400645017623901,1.2001985311508179
dragged,0.9211627244949341,0.9916672706604004,1.0385100841522217
explosive,1.3618654012680054,1.4773021936416626,0.9512518644332886
guitarist,1.1901533603668213,1.158069133758545,1.2909971475601196
Devon,1.2581572532653809,1.150561809539795,1.0666778087615967
Tesla,1.5690274238586426,1.001014232635498,1.0827405452728271
topping,0.8490387201309204,0.8260664939880371,1.2426652908325195
Writers,0.9669831991195679,1.2726144790649414,1.2215678691864014
heroine,1.2938421964645386,1.686375379562378,1.3102786540985107
sophomore,1.5617234706878662,1.6923491954803467,1.5423120260238647
flashing,1.659733533859253,1.5266005992889404,1.3247737884521484
majors,1.041480541229248,0.9445344805717468,1.1239067316055298
cocaine,1.5399805307388306,1.8353039026260376,1.5496737957000732
String,1.1864734888076782,1.7631176710128784,0.9955517649650574
adolescents,0.9778515696525574,1.6831965446472168,1.1869893074035645
urgency,0.9964157342910767,0.8602156043052673,1.0810723304748535
Ex,1.2914379835128784,0.8888744711875916,0.8640512228012085
Virgin,1.660496711730957,1.827379822731018,1.3298488855361938
Passion,1.4924075603485107,1.8259952068328857,1.3617360591888428
virgin,1.2879036664962769,1.4586082696914673,1.4404008388519287
Manila,1.2185779809951782,1.209346890449524,1.1538890600204468
Extreme,1.4662803411483765,1.4120612144470215,1.4988154172897339
expedition,1.554061770439148,1.0132315158843994,1.1214567422866821
Ellis,1.529401421546936,1.3239104747772217,1.4720205068588257
teammates,1.6966097354888916,1.1126030683517456,0.8053086400032043
Sonic,1.0853112936019897,1.7871737480163574,1.3166980743408203
Alcohol,0.9044331312179565,0.900062084197998,1.5532442331314087
borrowing,1.2520803213119507,1.2967281341552734,0.9542587995529175
teenage,1.6052645444869995,1.7880775928497314,1.715675711631775
Kristen,1.2832039594650269,1.7198165655136108,1.0312050580978394
chicks,0.9068724513053894,1.622080683708191,1.2908109426498413
drift,0.8283543586730957,0.905950665473938,1.141194462776184
academy,1.3718414306640625,1.4110206365585327,1.020378828048706
exploded,1.7512943744659424,1.655505657196045,1.4613285064697266
rebellion,1.6846615076065063,1.7438294887542725,1.6736348867416382
Device,1.492924451828003,1.4395917654037476,1.0982850790023804
furious,0.9403801560401917,1.1705163717269897,0.8236055970191956
Beatles,1.529676914215088,1.8269989490509033,1.5179377794265747
Monroe,1.4840881824493408,1.2258250713348389,1.4585089683532715
ringtone,0.9821274876594543,1.2926832437515259,1.352804183959961
wreck,1.0993636846542358,1.250218391418457,1.0200858116149902
Swift,1.207188606262207,1.4446877241134644,1.472320795059204
soaked,1.5516208410263062,1.252691626548767,1.2260805368423462
Kurt,1.5003137588500977,1.5440256595611572,1.3191536664962769
spike,1.5352592468261719,1.6832467317581177,1.2346453666687012
obsession,1.229874849319458,1.6353641748428345,0.9588895440101624
fuse,1.5076947212219238,1.0779412984848022,1.005096435546875
Powell,1.1516952514648438,1.121871829032898,1.1916439533233643
Straight,0.8569558262825012,1.5754727125167847,1.3864340782165527
1920s,1.3570590019226074,1.646503210067749,1.1268229484558105
Opinion,1.1598284244537354,1.1058813333511353,1.610614538192749
Bulgaria,1.0858063697814941,0.8183557391166687,0.9145625829696655
multimedia,0.9962759613990784,1.1505491733551025,1.31650972366333
Essex,1.0318466424942017,1.3190042972564697,1.4036394357681274
AU,0.9400708079338074,1.6061720848083496,1.2868318557739258
Kiss,1.1401729583740234,1.6866594552993774,1.2549790143966675
tense,0.9395586252212524,1.3772697448730469,1.4210671186447144
thriller,0.9103034734725952,1.3910460472106934,1.399040699005127
flawless,1.2255587577819824,0.9605098366737366,0.9103646278381348
filmmakers,0.9264732599258423,0.9945705533027649,0.9339032173156738
Gateway,1.6420854330062866,1.5405724048614502,1.553735375404358
Released,0.8340144753456116,0.9305153489112854,1.2575814723968506
plugs,0.9978097677230835,1.3900853395462036,1.1158350706100464
rash,1.5775835514068604,1.7052241563796997,1.2178865671157837
plea,1.214459776878357,1.1815968751907349,0.8245523571968079
broadcasting,0.8829227089881897,0.8997549414634705,0.8473720550537109
Vanessa,1.5802017450332642,1.498170256614685,1.099950909614563
Wave,1.5445146560668945,1.4551570415496826,0.9672389626502991
getaway,0.8986862301826477,1.4371273517608643,1.3089596033096313
flooded,1.6505851745605469,1.4190490245819092,1.1492030620574951
startups,1.0255191326141357,1.2576805353164673,0.8380811810493469
flick,0.9371572136878967,1.7053632736206055,0.9633638858795166
messaging,1.480923056602478,1.7023037672042847,1.4857248067855835
Comics,1.1517791748046875,1.7522910833358765,1.0119234323501587
Shot,1.2654330730438232,0.8982774019241333,1.2339551448822021
tits,1.4524520635604858,1.673815131187439,1.5296776294708252
Clarke,1.2740870714187622,1.3670885562896729,1.191902995109558
Jared,1.3775938749313354,1.3811306953430176,0.9349845051765442
Hilton,1.093815565109253,1.2757630348205566,1.4867336750030518
Nikki,1.5548434257507324,1.6092027425765991,1.3489474058151245
thieves,1.1075013875961304,0.9222843647003174,0.9588727355003357
Identify,1.2664884328842163,1.2244881391525269,1.080440640449524
Courtney,1.52236807346344,1.6032832860946655,1.2924412488937378
Sebastian,1.2836942672729492,1.5790760517120361,0.9388106465339661
robbery,1.5796953439712524,1.3140406608581543,1.2828218936920166
HS,1.639331340789795,1.7421631813049316,0.8282104730606079
poles,1.06637442111969,0.8931033611297607,1.1003628969192505
Breaking,1.2990477085113525,1.2014714479446411,1.1114829778671265
texting,1.4786114692687988,1.7466269731521606,1.5332441329956055
tackles,1.4639126062393188,1.4289333820343018,1.193182349205017
Scene,1.4734293222427368,1.6587798595428467,1.5354175567626953
Leah,1.517174243927002,1.5448883771896362,1.1560410261154175
highs,1.3659924268722534,1.803241491317749,1.6450294256210327
Simpson,1.204287052154541,1.1503634452819824,1.0369820594787598
friction,1.1579537391662598,0.9808176755905151,1.1057275533676147
shattered,1.1256003379821777,1.4211242198944092,0.8398348093032837
Sierra,1.6359330415725708,1.0044364929199219,1.3649293184280396
Whitney,1.4622299671173096,1.0260765552520752,1.1261959075927734
mentors,1.5210964679718018,0.8690567016601562,1.3341343402862549
Electronics,1.270346760749817,1.263533592224121,0.9320617318153381
boiling,0.8415609002113342,1.2878804206848145,0.8656142354011536
Rodriguez,1.6210331916809082,1.1502171754837036,0.8653746843338013
arrests,1.4787927865982056,1.3227334022521973,1.5991677045822144
goddess,0.9034513831138611,0.8731265068054199,0.8884384632110596
discovers,0.9701721668243408,0.9511275291442871,0.8651623129844666
secluded,1.656408429145813,1.783099889755249,1.3999799489974976
Budapest,1.3882577419281006,1.424238920211792,1.4330899715423584
Drugs,1.37356698513031,1.650363564491272,1.3516820669174194
outbreak,1.7162554264068604,1.6982312202453613,1.0787585973739624
Titan,1.7030110359191895,0.9683496952056885,1.4576432704925537
Format,1.3618414402008057,1.0334655046463013,1.2129560708999634
Trevor,1.595068335533142,1.3982385396957397,1.2132542133331299
uploading,1.4804389476776123,1.2024673223495483,1.6142443418502808
formatting,1.4732046127319336,1.1189979314804077,1.571760654449463
staging,0.8667255640029907,1.2309768199920654,1.0181864500045776
revisions,1.087220311164856,1.1744990348815918,1.6007190942764282
MTV,1.5584449768066406,1.8637944459915161,1.6048743724822998
Generation,1.1717033386230469,1.2068171501159668,1.505708932876587
counselor,1.3962633609771729,1.3034706115722656,1.2193872928619385
Kat,1.2122697830200195,1.6199132204055786,0.9257960915565491
Guitar,1.4404653310775757,1.6418464183807373,1.2383244037628174
Bedroom,0.9401231408119202,1.5584224462509155,0.8058978319168091
Meyer,1.3145074844360352,1.1840492486953735,1.6072423458099365
popping,1.1335006952285767,1.0187090635299683,0.9538636803627014
edits,1.5039118528366089,1.4989606142044067,1.6769728660583496
Miranda,0.8300727009773254,1.4432101249694824,0.8020108342170715
sparked,1.6390669345855713,1.668698787689209,1.0557821989059448
Crisis,1.1124016046524048,1.5805730819702148,1.494381308555603
Laurie,1.0224522352218628,1.0247125625610352,0.864450216293335
Garage,1.4284536838531494,1.5372132062911987,1.1325527429580688
Brittany,1.6926236152648926,1.8473604917526245,1.7205599546432495
Matrix,1.3673433065414429,0.9029448628425598,1.4099273681640625
Pandora,1.3894879817962646,1.7261654138565063,1.4036153554916382
Ivy,1.0279943943023682,1.0795297622680664,1.0874944925308228
sa,1.442199945449829,0.9108171463012695,0.9298930168151855
Gina,1.2757662534713745,1.1163978576660156,0.8677424192428589
heroin,1.708894968032837,1.8772934675216675,1.678739309310913
rebel,1.3312124013900757,1.624969482421875,1.4335417747497559
detention,1.4121185541152954,1.6419817209243774,0.8437665104866028
XD,1.4407979249954224,1.5070781707763672,1.2172627449035645
nightlife,1.2253272533416748,1.5219072103500366,1.563280463218689
trans,0.9050493240356445,1.0756359100341797,1.5522406101226807
Titans,1.5811265707015991,1.296336054801941,1.2926057577133179
shotgun,1.0857595205307007,1.412104845046997,1.1305540800094604
Clare,1.606966257095337,1.3152151107788086,1.357323169708252
Fighting,1.5210649967193604,1.4275224208831787,0.9028205871582031
juices,1.1072955131530762,1.3816978931427002,1.2582926750183105
Randall,1.4609577655792236,1.611572027206421,1.0146421194076538
Juliet,1.740932822227478,1.5721230506896973,1.5899254083633423
identities,0.9190330505371094,1.6392196416854858,1.294795036315918
gigs,1.4597015380859375,1.6866135597229004,1.2888579368591309
urges,1.1921498775482178,1.5674906969070435,1.2764533758163452
Jessie,1.5886882543563843,1.5124542713165283,1.1625922918319702
sixteen,0.9748560190200806,1.2567133903503418,1.5986210107803345
internship,0.9094242453575134,1.587140440940857,1.086424469947815
Cardiff,1.3313993215560913,1.4665846824645996,1.348990797996521
Belfast,1.2298355102539062,1.5099743604660034,1.3175559043884277
Tube,1.3666073083877563,1.4657268524169922,1.112559199333191
Lightning,1.5403411388397217,1.3955897092819214,0.9172956943511963
denim,1.2017488479614258,1.191874623298645,1.5069082975387573
smash,1.0776163339614868,1.4918440580368042,0.8105669617652893
crossover,0.8165593147277832,1.4930206537246704,1.6018774509429932
rocked,1.2744989395141602,1.3488335609436035,0.8491690158843994
Minor,0.9968388080596924,0.9292712211608887,1.2355337142944336
Horror,1.094582200050354,1.3958683013916016,1.3363127708435059
Valencia,1.227034091949463,0.9475635290145874,0.8655135631561279
implant,1.2009977102279663,0.9654938578605652,1.0920332670211792
dismissal,0.9614390134811401,0.8194835782051086,0.8082701563835144
webcam,0.9181290864944458,1.4065457582473755,1.0011873245239258
modelling,0.8611345887184143,1.3535988330841064,0.9971152544021606
T-Mobile,0.9780682325363159,1.1449917554855347,1.0799765586853027
Violence,1.340254306793213,1.6224548816680908,0.9331516027450562
Southeast,1.0502392053604126,0.8587002754211426,0.8241442441940308
rehab,1.4682202339172363,0.8084892630577087,1.3202682733535767
penetration,1.4881572723388672,1.5697205066680908,1.726599931716919
experimentation,1.1546961069107056,1.4811934232711792,1.0811253786087036
‎,1.201179027557373,1.3334705829620361,1.4148335456848145
Jade,1.4393482208251953,1.1290571689605713,0.8451415300369263
thirteen,1.0469638109207153,1.2081035375595093,1.537023663520813
Neal,1.5221928358078003,1.2380467653274536,1.1465063095092773
crashing,1.4177623987197876,1.243056058883667,1.2677710056304932
Morrison,1.6905250549316406,1.4370163679122925,1.4276784658432007
boobs,1.5018829107284546,1.7591443061828613,1.6085383892059326
Alert,1.0796622037887573,1.0512409210205078,0.9628898501396179
addicted,1.4351568222045898,1.635906457901001,1.4395194053649902
asshole,0.8194738030433655,1.4625773429870605,0.9244022965431213
Dee,1.117179274559021,0.8797109723091125,0.8366782665252686
flashes,1.4993072748184204,1.5719053745269775,1.0595916509628296
desperation,1.2139346599578857,1.4458991289138794,0.9924777150154114
Alexis,1.3890033960342407,1.4100087881088257,1.237561583518982
pearl,1.4187556505203247,1.400225281715393,1.071631908416748
hip-hop,1.5019947290420532,1.7200040817260742,1.4717704057693481
mag,1.086915135383606,1.2383946180343628,0.951591968536377
Rising,1.3981825113296509,0.8057798147201538,1.4423811435699463
lows,0.8841731548309326,1.6146526336669922,1.4605334997177124
Interviews,1.1214567422866821,1.095833420753479,1.4181617498397827
focuses,1.1682895421981812,0.8432751297950745,1.1380568742752075
Riverside,1.2917627096176147,0.9431549310684204,0.9307293891906738
amplifier,1.6157236099243164,1.068827748298645,1.4617310762405396
Roses,0.9228523969650269,0.9500637054443359,0.8686142563819885
SM,1.1965880393981934,1.4245022535324097,1.689947485923767
Regina,1.6352410316467285,1.5141308307647705,1.2936450242996216
Electrical,1.0956357717514038,1.0477712154388428,0.8585770130157471
cannabis,1.2136483192443848,1.608426809310913,1.6762267351150513
nerd,0.8731765151023865,1.7253401279449463,1.0557247400283813
YA,0.8535267114639282,1.7924824953079224,1.6235402822494507
Meg,0.8249137997627258,1.5954004526138306,0.9669029116630554
vodka,0.9104270339012146,1.368518352508545,1.6513968706130981
Gym,1.3951915502548218,1.4655101299285889,0.873051106929779
Buffy,1.4044301509857178,1.7642067670822144,1.6959394216537476
Elliott,1.2448530197143555,1.5342504978179932,1.0007007122039795
Winnipeg,1.5961873531341553,1.512563943862915,1.2106987237930298
Claudia,1.3049627542495728,1.0005429983139038,1.0164546966552734
Halo,1.4055523872375488,1.5596801042556763,0.8995377421379089
Warning,1.2649667263031006,1.0547091960906982,1.4635658264160156
smashed,1.4833885431289673,1.1523406505584717,1.224919080734253
pounding,1.2526341676712036,1.3166155815124512,1.2987748384475708
Kashmir,1.7185957431793213,1.1929574012756348,1.1103719472885132
ace,0.8999199867248535,0.9045436382293701,0.8966189622879028
Wire,1.4506703615188599,1.5791305303573608,1.5257470607757568
Darren,1.3582676649093628,1.36979341506958,1.1681232452392578
Rihanna,1.5686798095703125,1.817568302154541,1.2412313222885132
tunnels,1.383049726486206,1.4901007413864136,0.8730687499046326
shipments,1.4786211252212524,0.8491584062576294,0.9257732629776001
Covers,1.5583806037902832,0.9427380561828613,1.4581784009933472
atheist,1.178320050239563,1.3752487897872925,0.8429208397865295
Jenna,1.4601539373397827,1.7373297214508057,1.3082445859909058
motel,0.9747546911239624,0.8649913668632507,1.27135169506073
Erica,1.3624321222305298,1.5246692895889282,1.0445079803466797
kissed,0.9562589526176453,1.1231549978256226,1.2876204252243042
provocative,1.2807241678237915,1.8164538145065308,1.2560189962387085
Romeo,1.5937402248382568,1.5408748388290405,1.2868530750274658
strands,1.6256479024887085,1.7250922918319702,1.4101251363754272
slut,1.0945700407028198,1.6948531866073608,1.2367140054702759
