Brunette,1.1939785480499268,1.3736456632614136,1.3946858644485474
Babes,0.9183713793754578,1.2030256986618042,1.2722046375274658
Arrow,0.9454994201660156,0.9380738735198975,0.8093664646148682
Rebel,1.467479944229126,1.20745849609375,1.2129658460617065
fist,1.2551820278167725,1.4507691860198975,0.9897704720497131
interracial,1.0778226852416992,1.3648383617401123,1.4552825689315796
MILF,0.888168454170227,1.091829776763916,1.4449241161346436
Angelina,1.24029541015625,1.380233645439148,0.8897066712379456
Plot,1.1559876203536987,1.1704033613204956,0.9917953014373779
Modeling,0.9911254048347473,1.1151448488235474,1.0046643018722534
Trio,1.225266456604004,0.8219022154808044,1.2042402029037476
Faces,1.5699057579040527,1.335536003112793,0.8251149654388428
Recorded,1.187630295753479,1.0067431926727295,1.2922229766845703
gossip,1.105143427848816,1.4290907382965088,0.9115517139434814
60s,0.8917397856712341,1.1560707092285156,1.0933213233947754
juvenile,0.8034524321556091,1.46151602268219,1.0904003381729126
booty,1.1296621561050415,1.322352409362793,1.1952661275863647
harassment,1.4905285835266113,1.3125901222229004,1.0544939041137695
suburban,0.9197997450828552,1.092024803161621,1.1452476978302002
domination,1.14606773853302,1.4263015985488892,1.479369044303894
cons,1.0170646905899048,1.0450340509414673,0.8776385188102722
R&B,1.280260682106018,1.3744500875473022,1.283522605895996
Daniels,1.2363990545272827,0.8498552441596985,0.9300708770751953
breakthrough,0.8491632342338562,0.8210196495056152,1.176644206047058
forbidden,1.132668375968933,1.3347904682159424,1.0133342742919922
tackles,1.1498576402664185,1.2044230699539185,0.809766411781311
Pamela,1.2896989583969116,1.297622561454773,0.9965987205505371
Miley,1.29123055934906,1.5615088939666748,0.9369103908538818
Leigh,1.0715118646621704,1.040466547012329,0.9289215207099915
jerk,1.078993797302246,1.42945396900177,0.9386769533157349
Mann,1.2462971210479736,0.9908751249313354,1.043177843093872
detective,0.8103658556938171,1.1193370819091797,1.0500625371932983
Danielle,1.471070408821106,1.5154057741165161,0.9448065161705017
grinding,0.8832554221153259,0.9228293299674988,1.1607424020767212
robbery,1.465863823890686,1.2211934328079224,0.9942672848701477
Fetish,0.8255051970481873,1.2413774728775024,1.2696765661239624
Latina,1.290856122970581,1.4779399633407593,1.5885623693466187
clash,1.4161300659179688,1.1019824743270874,0.8078556656837463
hip-hop,1.5235390663146973,1.530474066734314,0.9160600304603577
psychic,1.3207166194915771,1.2033144235610962,0.8051411509513855
-0500,0.8971216082572937,1.2525100708007812,1.2738065719604492
flick,0.9163377285003662,1.6119581460952759,0.911551296710968
Bitch,1.1364344358444214,1.2954179048538208,0.9902085661888123
Naughty,0.9730511903762817,1.3462797403335571,1.2164616584777832
exploded,1.4020726680755615,1.6935110092163086,0.9922677278518677
punished,1.3172417879104614,1.1343244314193726,0.8648951649665833
counselor,1.323238492012024,0.8021299242973328,0.8664352297782898
juices,0.8210859298706055,1.1889163255691528,1.014613389968872
Blow,1.1356275081634521,1.0972493886947632,0.8737174868583679
offenders,0.8983176946640015,1.1271474361419678,0.9537644982337952
Goddess,1.2213636636734009,0.9767478108406067,1.0270888805389404
Seconds,1.1707922220230103,1.5378053188323975,1.4155634641647339
Un,1.2924474477767944,0.8760096430778503,0.810776948928833
Stern,1.0713993310928345,0.8890153765678406,0.9080690741539001
Anita,1.343970537185669,1.041212797164917,0.942674994468689
Dangerous,1.3838237524032593,1.3797986507415771,0.9191955924034119
Raven,1.3381223678588867,1.0210939645767212,1.0473432540893555
Billboard,1.3181607723236084,1.548012375831604,1.3137025833129883
Massive,1.170710802078247,1.122277855873108,1.1606523990631104
Mia,1.132383942604065,1.3906790018081665,0.894425630569458
exposing,1.440735936164856,1.4384002685546875,1.279976487159729
demon,1.259865164756775,1.0717051029205322,0.8198579549789429
Miranda,1.1041162014007568,1.1038734912872314,0.8284369111061096
Wired,1.027587652206421,1.0166515111923218,0.8003886938095093
Chick,1.1833562850952148,1.405640959739685,1.1940826177597046
Melanie,1.4430058002471924,1.4010281562805176,0.9688560962677002
Cyber,0.8916284441947937,1.2394875288009644,1.0353355407714844
skirts,0.8099321722984314,1.4424649477005005,0.9763725996017456
uncovered,1.33322012424469,0.9389475584030151,1.0330647230148315
addict,1.5576764345169067,1.575658917427063,1.3055784702301025
asses,1.148728370666504,1.4029817581176758,1.2151401042938232
Shots,1.0605032444000244,1.2579402923583984,0.9306197166442871
trafficking,1.3340778350830078,1.3241692781448364,0.8780222535133362
raped,1.4625507593154907,1.200424313545227,0.893686056137085
porno,0.9288814067840576,1.3248438835144043,1.1745158433914185
blond,1.1822177171707153,1.3835057020187378,1.4065589904785156
gays,1.1327130794525146,1.4067939519882202,1.211708664894104
Destiny,1.3642903566360474,1.3191032409667969,0.9502113461494446
thumbnail,0.8258309960365295,1.1331119537353516,1.159697413444519
rebel,1.5758589506149292,1.202212929725647,1.21303129196167
steroids,1.170587420463562,0.9845243096351624,0.8129237294197083
pumped,1.2294070720672607,1.2720285654067993,0.9665343761444092
felony,1.283898115158081,1.2069066762924194,0.9529109597206116
Stud,0.9442166686058044,0.9940913319587708,1.3567655086517334
mars,1.475460171699524,1.410698652267456,0.8470454812049866
Array,1.1946544647216797,1.2699286937713623,0.8708588480949402
fantasies,1.356945514678955,1.7926220893859863,1.2966817617416382
Bra,0.9325308799743652,1.2388532161712646,1.1574209928512573
bumps,1.17958664894104,1.2996063232421875,0.8084992170333862
masturbation,1.2623274326324463,1.5524786710739136,1.4834544658660889
Alexis,1.4367668628692627,1.4555312395095825,1.2768535614013672
abs,1.2664738893508911,1.3871417045593262,1.1422110795974731
Gina,1.1967970132827759,1.097702980041504,0.8929785490036011
homosexual,1.08621346950531,1.5737055540084839,1.3973758220672607
rapper,1.384885311126709,1.4094644784927368,0.8007479310035706
incest,1.1954679489135742,1.3960464000701904,1.226988673210144
Brittany,1.4930369853973389,1.4117861986160278,0.9332575798034668
plugged,1.1120836734771729,0.9574189186096191,0.9744953513145447
masturbating,1.2436268329620361,1.4381953477859497,1.3876500129699707
lust,1.456210732460022,1.6725839376449585,1.3073441982269287
NASDAQ,1.0756256580352783,0.897194504737854,1.2971136569976807
notorious,1.5569994449615479,1.3002086877822876,1.205862045288086
accidental,1.5557183027267456,1.3864719867706299,1.0513845682144165
confronted,1.0489015579223633,0.9895051717758179,0.9793441295623779
Actors,1.001277208328247,1.242396593093872,1.1344596147537231
aftermath,1.4539611339569092,1.2968673706054688,0.8759496212005615
Butt,1.321371078491211,1.2340998649597168,1.4775587320327759
bitches,1.2238250970840454,1.470873236656189,1.2954121828079224
vicious,1.2741167545318604,1.298614263534546,0.9402002692222595
Casting,1.0580101013183594,1.1110409498214722,1.038041591644287
cheerleader,1.3718127012252808,1.5319807529449463,1.1995419263839722
Jenna,1.2393943071365356,1.5307469367980957,1.1517667770385742
Kimberly,1.265615701675415,1.244759202003479,0.9139717817306519
Hairy,0.9199783802032471,1.0749953985214233,1.4912919998168945
confront,0.8492576479911804,0.9633015394210815,0.9962196350097656
Vogue,1.3774465322494507,1.4719659090042114,1.2263903617858887
latina,1.0252254009246826,1.3248786926269531,1.3091706037521362
sensual,0.8541116118431091,1.4916852712631226,1.2178446054458618
temptation,1.1389192342758179,1.4599798917770386,1.0595049858093262
Suicide,1.5733996629714966,1.571422815322876,1.3165947198867798
Blowjob,0.9773697853088379,1.1826741695404053,1.2528597116470337
Pregnant,1.3676131963729858,1.3955234289169312,1.3708134889602661
mega,0.8349684476852417,1.045576810836792,0.86573725938797
Alexandra,1.207763433456421,0.9790193438529968,0.8813188672065735
cyber,1.2488820552825928,1.5021350383758545,1.3251994848251343
Petite,1.0340062379837036,1.2674626111984253,1.358750343322754
DP,1.0273387432098389,0.9799872636795044,1.3131309747695923
british,1.049375057220459,0.9109269380569458,1.0303349494934082
drilled,1.356514573097229,1.3326241970062256,1.349837303161621
wildly,1.119545340538025,1.6643588542938232,0.9481626152992249
probation,1.2659285068511963,1.201640009880066,0.866070032119751
gigs,0.9495179653167725,1.0802795886993408,0.8041672706604004
explode,1.3193151950836182,1.6474404335021973,0.8300597071647644
MOVIE,0.8377150893211365,1.42998468875885,1.0850275754928589
speeding,1.243715524673462,0.903641939163208,0.992207407951355
craving,1.1736304759979248,1.6695879697799683,1.3461830615997314
Rough,1.26215398311615,1.1334593296051025,1.2866475582122803
highs,1.1153874397277832,1.6706148386001587,1.4959440231323242
Stunning,1.0534619092941284,1.0362651348114014,0.8993381261825562
Diaz,1.1672085523605347,0.9996716976165771,0.9559009671211243
thigh,0.9047743082046509,1.2995667457580566,1.120495080947876
Myspace,1.0439798831939697,1.4584845304489136,0.9884693026542664
Jensen,1.241020917892456,0.9745742082595825,0.9043233394622803
Alexa,0.92397141456604,1.2498927116394043,0.8948654532432556
novice,0.8148519396781921,0.9989784955978394,1.3374261856079102
Michaels,1.1285395622253418,1.0040596723556519,0.9663177728652954
Bowie,1.3989790678024292,1.5331780910491943,0.8354929685592651
pantyhose,0.8759469985961914,1.2305723428726196,1.269898533821106
Drunk,1.3320683240890503,1.3426978588104248,1.3046401739120483
goddess,1.3624327182769775,0.9533650875091553,1.1396714448928833
dudes,1.115453839302063,1.3575321435928345,1.1466271877288818
Panic,1.3590764999389648,1.5953105688095093,1.1473422050476074
sixteen,1.0016233921051025,0.9869305491447449,1.0328689813613892
teamed,1.2413722276687622,1.054410457611084,1.0034818649291992
spanking,0.9864869713783264,1.3980485200881958,1.1789023876190186
Kat,1.1776189804077148,1.4156289100646973,0.9494235515594482
Desire,1.2098731994628906,1.3206367492675781,1.3190264701843262
SEX,1.0532881021499634,1.4799178838729858,1.3787896633148193
idol,1.5140544176101685,1.3420463800430298,0.8521485924720764
Sophia,1.1856472492218018,0.9157323241233826,0.8026851415634155
arrests,1.4131640195846558,1.2048659324645996,1.1463419198989868
feminist,1.1495181322097778,1.5619525909423828,1.5373570919036865
Shemale,1.0777431726455688,1.3308069705963135,1.4814754724502563
volatile,1.34278404712677,0.8615072965621948,1.1207879781723022
eighteen,1.2132298946380615,1.0992356538772583,1.6283541917800903
amber,1.1152572631835938,0.8084551095962524,0.9968299865722656
Easton,0.8378581404685974,1.0123190879821777,0.838607907295227
Mistress,0.9260854125022888,1.1945093870162964,1.2253551483154297
Crimson,1.3081164360046387,1.0422370433807373,0.9102697968482971
Escort,0.8976266980171204,0.9497172236442566,1.5044546127319336
Nails,1.472952127456665,1.2124987840652466,1.2893638610839844
Playboy,1.298802137374878,1.4751267433166504,1.4608665704727173
urges,1.4033313989639282,0.9832962155342102,0.9194980263710022
audition,1.226818561553955,1.5875288248062134,1.0559966564178467
Jolie,1.2362143993377686,1.2926937341690063,0.945613443851471
bald,1.0108879804611206,1.1632577180862427,1.3738172054290771
clit,0.9690563678741455,1.4034780263900757,1.2872490882873535
aspiring,1.0352617502212524,1.4423291683197021,1.3611621856689453
bi,0.8289822936058044,1.1058528423309326,1.446943759918213
Teenage,1.720659613609314,1.7642781734466553,1.6690548658370972
Skinny,1.178910732269287,1.466215968132019,1.3695086240768433
Renee,1.1773546934127808,1.1764482259750366,0.939659059047699
sucker,0.8353246450424194,1.3405954837799072,0.9303012490272522
Boobs,0.9846674799919128,1.2439788579940796,1.2356666326522827
Thumbnail,0.8646175265312195,0.9620002508163452,0.8802887201309204
Girlfriend,1.4185870885849,1.3983252048492432,1.2337523698806763
Starr,1.3899611234664917,1.2440582513809204,1.1659549474716187
part1,1.3335093259811401,1.2622418403625488,0.839725911617279
superstar,1.176585078239441,1.1969953775405884,0.9496039152145386
april,1.066744089126587,1.0528672933578491,0.8128630518913269
Rookie,1.70278000831604,1.3070673942565918,1.0089898109436035
Demon,1.1339044570922852,1.0297069549560547,0.8963232040405273
homosexuality,1.0278024673461914,1.4525076150894165,0.9521592259407043
Glee,1.284690260887146,1.8162147998809814,0.945487380027771
petite,1.1464694738388062,1.4335898160934448,1.405004620552063
latin,1.02842116355896,1.2286226749420166,1.2208534479141235
Bound,1.3256248235702515,1.3175745010375977,1.1748034954071045
tranny,1.1214990615844727,1.2619071006774902,1.4020946025848389
pounding,1.4832442998886108,1.569724202156067,1.3614729642868042
tease,1.0685639381408691,1.4464762210845947,1.2436184883117676
Marijuana,1.4631212949752808,1.493505835533142,1.2851711511611938
Rage,1.7470529079437256,1.4774826765060425,1.0668714046478271
pleasures,0.9512550234794617,1.7039690017700195,1.1987425088882446
studs,1.1019057035446167,1.3884143829345703,1.4983370304107666
nipple,0.9157801270484924,1.3422560691833496,1.0731217861175537
Jasmine,1.2376165390014648,1.251959204673767,1.1122223138809204
offender,1.1130129098892212,1.2685472965240479,0.9664595127105713
heroin,1.5733802318572998,1.60384202003479,1.3928242921829224
suburb,1.1919957399368286,0.832839846611023,0.8025373816490173
Juliet,1.2242248058319092,1.4976961612701416,1.0018212795257568
flashes,1.3627313375473022,1.4329140186309814,1.434795618057251
Arrested,1.5211776494979858,1.4579271078109741,0.9327662587165833
thirteen,1.032721757888794,0.8315725326538086,0.8591805696487427
Pic,1.3349955081939697,1.2079110145568848,1.0119500160217285
aggressively,1.1407806873321533,0.9580374956130981,1.3863379955291748
spike,1.1134777069091797,1.4505728483200073,1.2121654748916626
youthful,0.8830921053886414,1.1004468202590942,1.2615622282028198
unsuccessful,0.9937970042228699,1.0361562967300415,1.1880214214324951
slips,0.9706948399543762,1.158772349357605,0.8197212815284729
filmmaker,1.1390581130981445,1.2539862394332886,0.9296051263809204
texting,1.2338850498199463,1.535834550857544,0.9851192831993103
BDSM,0.8387985825538635,1.554305911064148,1.5457526445388794
glamour,1.0622856616973877,1.5199859142303467,1.2602519989013672
starred,0.8637170791625977,1.0567543506622314,0.834963321685791
fourteen,0.9821470379829407,0.8141547441482544,0.8730853199958801
daring,0.929037868976593,1.5585664510726929,0.9957370758056641
nailed,1.2829656600952148,1.3211126327514648,1.0410341024398804
Mariah,1.3305912017822266,1.4585617780685425,0.9317107200622559
Lohan,1.3712302446365356,1.5488659143447876,1.2775379419326782
swollen,1.1058690547943115,1.2170878648757935,1.1682382822036743
soaked,1.2013850212097168,1.3503285646438599,0.8675708770751953
newbie,1.0105516910552979,1.231856107711792,1.2533320188522339
Sylvia,1.2203892469406128,0.990283727645874,1.001595377922058
interviewing,1.128844976425171,0.8268998861312866,1.0241719484329224
piercing,1.3952388763427734,1.613577127456665,1.4084906578063965
vaginal,0.9982722401618958,1.4013636112213135,1.5455865859985352
Veronica,1.2540842294692993,1.2428983449935913,1.118330717086792
intercourse,1.0164713859558105,1.4846559762954712,1.557128667831421
pornography,1.3200416564941406,1.6959359645843506,1.4548676013946533
Erica,1.4046845436096191,1.3777397871017456,1.1178778409957886
furious,1.3753787279129028,1.1580350399017334,0.9111379384994507
razor,1.2633723020553589,1.224518895149231,0.9700319766998291
Lara,1.2435863018035889,1.062805414199829,0.835928738117218
Meg,0.9107266068458557,1.207183599472046,0.9286466240882874
Perfume,0.877744197845459,0.863359808921814,0.8023711442947388
tortured,1.4665430784225464,1.323910117149353,1.0242490768432617
Popularity,0.8419634103775024,1.3037320375442505,0.8615655303001404
Diaries,1.6780842542648315,1.7501879930496216,1.3843106031417847
coup,1.5685478448867798,1.036904215812683,1.2175233364105225
roommate,1.1404706239700317,1.1106617450714111,0.8985621333122253
girlfriends,1.2929168939590454,1.4215333461761475,1.3532716035842896
Nasty,1.2329052686691284,1.3558765649795532,1.4066487550735474
Claudia,1.2627390623092651,0.9793232083320618,0.8654499650001526
unsigned,1.3739478588104248,0.9259185194969177,0.8091813921928406
lipstick,0.8899174928665161,0.9838297367095947,0.9893869757652283
Ariel,1.42740797996521,1.544741153717041,1.0466113090515137
VIDEOS,1.1590490341186523,1.227283239364624,0.8664206266403198
threesome,1.140878677368164,1.4275263547897339,1.4468419551849365
confession,1.462152361869812,1.3245396614074707,0.8587307929992676
sparked,1.586155652999878,1.6180906295776367,0.8896239399909973
Muse,1.4203693866729736,1.5113390684127808,1.026636004447937
Slave,1.297559380531311,1.0773993730545044,0.8594071269035339
Chicks,1.0529550313949585,1.518143892288208,1.426943302154541
Malibu,1.1735161542892456,0.8523968458175659,0.9694990515708923
convictions,1.120082139968872,1.1533812284469604,0.8326805830001831
filmmakers,1.0131181478500366,1.2759687900543213,1.0308300256729126
mistress,1.138065218925476,1.0034679174423218,1.1405487060546875
forwards,0.9589875340461731,0.9851709008216858,0.8730370402336121
previews,0.8691266179084778,1.010169267654419,0.8256821632385254
pussies,1.1924858093261719,1.5959033966064453,1.4868801832199097
psychologist,0.945741593837738,1.0473198890686035,0.8411811590194702
stripping,1.2069628238677979,1.0986546277999878,1.330374002456665
Milf,0.8518725037574768,0.9838366508483887,1.2564433813095093
experimenting,1.4113483428955078,1.4206461906433105,1.0830559730529785
minors,1.0262972116470337,1.2784454822540283,0.8025442361831665
banging,1.4131540060043335,1.471297264099121,1.3164433240890503
Genres,1.1626428365707397,1.7070692777633667,1.4391475915908813
crushing,0.9568883776664734,1.1858068704605103,0.8750417828559875
hotter,0.8578296899795532,0.9971383810043335,1.3113120794296265
condom,1.0652350187301636,1.435965657234192,1.181127667427063
teaser,1.0973429679870605,1.4937405586242676,0.8603881597518921
cellphone,1.1649824380874634,1.2299269437789917,0.9159875512123108
Triumph,1.3409767150878906,1.113551139831543,1.026261329650879
hackers,1.0791051387786865,1.1530635356903076,1.0022627115249634
european,0.8601639270782471,0.989669919013977,1.1171441078186035
Lips,1.1872855424880981,0.881466805934906,1.2989757061004639
tanning,1.168611764907837,0.9508183002471924,1.048057198524475
1920s,0.9405880570411682,0.9123543500900269,0.9815106391906738
slammed,1.3622697591781616,1.3812751770019531,1.1843339204788208
Nicki,1.1915738582611084,1.6000405550003052,0.8170918226242065
Sasha,1.4211785793304443,1.3725284337997437,0.9117749929428101
riot,1.5480109453201294,1.3930273056030273,0.8256639242172241
Huffington,1.2404584884643555,1.3134279251098633,1.2705938816070557
Thick,0.9393539428710938,0.817609965801239,1.185675024986267
shaving,1.0768139362335205,1.0130934715270996,1.1951613426208496
¤,0.8999792337417603,0.8442187905311584,0.9341351389884949
Sofia,1.2873284816741943,1.3471192121505737,1.1065939664840698
Toni,1.3233448266983032,1.4395657777786255,1.0220551490783691
passions,1.2948334217071533,1.630890965461731,1.0348141193389893
Olson,1.3810179233551025,0.8911977410316467,1.0899770259857178
inserting,0.9226834774017334,1.1076079607009888,0.9503518342971802
Mandy,1.2202736139297485,1.382206678390503,0.8759230971336365
ftp,1.0943008661270142,1.2748980522155762,0.9415477514266968
Suburban,1.312145471572876,1.0464109182357788,1.4551442861557007
drunken,1.185638189315796,1.3266202211380005,1.3177276849746704
orgy,1.1448835134506226,1.4855412244796753,1.4247106313705444
real-life,0.8962981700897217,1.4677637815475464,0.9740410447120667
filthy,1.0462994575500488,1.2251818180084229,0.9590193629264832
Holden,1.0777664184570312,0.8848916888237,1.2267152070999146
rebellion,1.3966355323791504,1.2295668125152588,1.0104035139083862
Erotic,0.8407949805259705,1.4345169067382812,1.386252999305725
chubby,0.9753609299659729,1.3185425996780396,1.3475215435028076
Fighters,1.2314844131469727,0.963346540927887,0.8238503336906433
vampires,0.9057742357254028,1.3151037693023682,1.3130848407745361
busted,1.4118632078170776,1.2938554286956787,1.0316449403762817
modelling,0.9304888248443604,1.1222892999649048,0.8131901621818542
Joanna,1.228427767753601,0.9566271305084229,0.8764673471450806
swell,1.1592793464660645,1.4727884531021118,1.11501145362854
thong,1.035206913948059,1.2995522022247314,0.9744327068328857
slippery,1.000690221786499,1.428748369216919,0.8627073168754578
Dickinson,1.4496188163757324,1.2413147687911987,1.256078839302063
forensic,1.0684278011322021,0.8323153257369995,0.830665647983551
adolescent,1.128477692604065,1.5546939373016357,1.320959210395813
exploited,1.6189005374908447,1.4747614860534668,1.3978604078292847
curly,1.2126281261444092,1.1791186332702637,1.0803722143173218
itching,0.8857278227806091,1.227492332458496,0.8053225874900818
memoir,1.144881010055542,1.6144675016403198,0.9839769601821899
Crimes,1.5006901025772095,1.4480096101760864,1.061232328414917
dripping,1.1745737791061401,1.5378222465515137,1.2106860876083374
thumbnails,0.8598976135253906,1.1302295923233032,1.1975960731506348
Nasdaq,1.0097726583480835,1.0960932970046997,1.3907020092010498
nerd,0.9150835871696472,1.661198377609253,0.8258609175682068
Threat,1.530466914176941,1.169914722442627,1.129590392112732
sweating,0.9401088356971741,1.0621391534805298,1.1375435590744019
hollywood,0.8310034871101379,1.2756016254425049,0.8379212021827698
kinky,1.0550568103790283,1.462613582611084,1.4740351438522339
Demi,1.2501819133758545,1.3040668964385986,1.1722643375396729
sloppy,1.3616139888763428,1.4334938526153564,1.0265100002288818
Interracial,0.931874692440033,1.2663488388061523,1.5353533029556274
bud,0.9363998770713806,1.296798586845398,0.8578583598136902
admitting,1.0196709632873535,1.2009464502334595,0.9816194176673889
GIRLS,1.1100434064865112,1.5538583993911743,0.8693353533744812
Carla,1.3234196901321411,1.3208507299423218,1.0554921627044678
Sheridan,1.2212707996368408,0.8474899530410767,0.9768052101135254
teasing,1.3781253099441528,1.5980684757232666,1.376232624053955
african,0.9374274611473083,0.8925382494926453,0.8190832734107971
vocalist,1.1046991348266602,0.8551010489463806,0.8940752148628235
climax,1.0203497409820557,1.7138595581054688,1.6129313707351685
Diva,0.9181145429611206,1.1749093532562256,0.9691386818885803
fingering,1.0993751287460327,1.339937686920166,1.208401083946228
offenses,1.0773810148239136,1.0703258514404297,0.874351441860199
Affair,1.2366995811462402,1.3412277698516846,1.2449727058410645
investigative,1.127000331878662,0.9215726852416992,0.8986464142799377
Ryder,1.1243436336517334,1.144981026649475,1.0245532989501953
penetrate,1.1991610527038574,1.1791532039642334,1.7171697616577148
Summers,1.3327728509902954,1.3131039142608643,1.4091740846633911
turmoil,0.9591525197029114,1.2788845300674438,1.0393599271774292
confrontation,0.9562915563583374,1.1022943258285522,1.0109223127365112
prolific,0.8942751884460449,0.8119121193885803,0.9069254398345947
pissing,1.1172033548355103,1.431950569152832,1.256253719329834
Peppers,1.4446992874145508,1.2296335697174072,0.9498124122619629
Dillon,1.3063477277755737,1.0491989850997925,0.9335161447525024
emo,1.5300475358963013,1.694871187210083,1.3788690567016602
rocker,1.1636018753051758,1.2771706581115723,0.9613779187202454
Selena,1.2242987155914307,1.5338764190673828,0.8378322124481201
Synopsis,1.3343048095703125,1.6954139471054077,1.657033085823059
verge,0.8693141341209412,1.3516063690185547,1.3123829364776611
topless,1.2022515535354614,1.442023515701294,1.2806463241577148
reckless,1.4826639890670776,1.4953436851501465,1.1041191816329956
redhead,1.1994425058364868,1.3007991313934326,1.406731367111206
WARNING,1.1239479780197144,1.4381541013717651,0.9286413192749023
stereotypes,0.9332540035247803,1.4198249578475952,1.1534242630004883
Bondage,0.9369746446609497,1.35757577419281,1.2839146852493286
frontier,1.1875123977661133,1.002469539642334,1.1237760782241821
Suck,0.8474600315093994,1.2370823621749878,1.0134114027023315
Hottest,0.9265645146369934,1.2832223176956177,1.3025301694869995
Slayer,1.1803455352783203,1.4111791849136353,1.0853441953659058
Slut,1.147212028503418,1.3231319189071655,1.3687818050384521
butts,1.1665375232696533,1.4783600568771362,1.2516649961471558
mpeg,0.8911245465278625,1.151511788368225,1.1808619499206543
soaring,1.0415061712265015,1.1284233331680298,0.8209412097930908
Housewives,0.9420657157897949,1.3876283168792725,1.5244852304458618
cutie,1.3105039596557617,1.5333116054534912,1.1899058818817139
Invasion,1.4835866689682007,1.7812200784683228,1.150443434715271
standings,1.3152015209197998,0.8859553933143616,0.9716609716415405
Christy,1.1986364126205444,0.9790147542953491,0.816116988658905
Franz,1.2555662393569946,1.0755646228790283,1.050820231437683
Rae,1.4488874673843384,1.296043872833252,1.1149523258209229
Kara,1.235825777053833,1.3041162490844727,0.8710296154022217
Cult,1.584460973739624,1.1754770278930664,1.3172552585601807
dorm,1.2730817794799805,1.5157123804092407,0.9581178426742554
GALLERY,1.1228015422821045,1.1512930393218994,1.1865880489349365
Minds,1.197343349456787,1.7533574104309082,0.9506598711013794
biker,1.107069969177246,1.4079073667526245,1.3101677894592285
Electro,0.9872693419456482,1.1005125045776367,0.9669990539550781
Paige,1.2865206003189087,1.496817708015442,1.005690097808838
POV,1.357580542564392,1.5508555173873901,1.4067596197128296
alarming,0.8313698172569275,1.0170433521270752,0.8989448547363281
fiery,1.3184734582901,1.1747994422912598,1.1209359169006348
provocative,1.1703929901123047,1.7922730445861816,1.3720512390136719
fest,1.115195870399475,1.3642348051071167,0.9990063905715942
bdsm,0.8074749112129211,1.294463038444519,1.2529882192611694
Natasha,1.3510150909423828,1.3543095588684082,1.0133469104766846
Fatal,1.3615546226501465,1.1105097532272339,0.9197216629981995
Sucking,0.9923293590545654,1.2793887853622437,1.3638056516647339
Debut,0.8288235068321228,1.2086541652679443,0.9905980825424194
Tubes,0.8917021751403809,0.8601115942001343,0.8791146874427795
stint,0.9732097387313843,1.1423147916793823,0.9335380792617798
flv,1.330534815788269,1.350909948348999,1.0409395694732666
Bodies,0.9886629581451416,1.0194839239120483,1.2605640888214111
Chances,1.2984044551849365,1.3050758838653564,1.0524970293045044
amateurs,1.117676854133606,1.3837525844573975,1.5133906602859497
Rape,1.5709556341171265,1.5375584363937378,1.2344952821731567
Embed,1.0990948677062988,1.2405112981796265,0.9182302951812744
Headlights,1.0098475217819214,1.1100099086761475,1.3090877532958984
Sundance,1.0833520889282227,1.6374024152755737,0.9999113082885742
debuted,0.89471834897995,1.2187906503677368,0.8601539731025696
dans,1.25300133228302,1.4019893407821655,1.2261732816696167
Scarlet,0.8215102553367615,1.2803149223327637,0.9078474044799805
dominating,1.3691630363464355,1.3435605764389038,1.4851009845733643
Olsen,1.3093820810317993,1.3282324075698853,0.9322715997695923
Booty,0.9413083791732788,1.162185788154602,1.0756007432937622
high-profile,0.8774721622467041,0.9556280374526978,1.1390177011489868
Anger,1.2528761625289917,1.3096078634262085,0.9191147685050964
Sucks,1.201253890991211,1.1959640979766846,1.2370134592056274
heroine,1.0942209959030151,1.5330111980438232,1.1361106634140015
overdose,1.3725683689117432,1.0980396270751953,1.0330005884170532
MODELS,0.8713604807853699,1.2252267599105835,1.6687690019607544
activism,1.295291781425476,1.1897891759872437,0.8780980110168457
une,1.1136492490768433,1.382849931716919,0.9382003545761108
cumshot,1.0144386291503906,1.2417261600494385,1.256525993347168
gangs,1.590654730796814,1.4826571941375732,1.2648144960403442
Simone,1.3691277503967285,1.494756817817688,1.135504961013794
tendencies,0.871216356754303,1.2338312864303589,0.8884302973747253
Giovanni,1.3724952936172485,0.9468483328819275,1.165223479270935
ghetto,1.5501725673675537,1.5523768663406372,1.1621930599212646
restless,1.1821624040603638,1.2923778295516968,1.0362348556518555
06:00,0.8663887977600098,0.9129824638366699,1.0878769159317017
Clash,1.406929612159729,1.5593234300613403,1.0218480825424194
eyed,1.0411887168884277,1.3108673095703125,0.8935283422470093
tights,0.8813685178756714,1.4841214418411255,0.9432545304298401
ACCESS,0.96271151304245,1.2241058349609375,1.1280437707901
Panties,0.9517662525177002,1.305730938911438,1.1507847309112549
Reddit,1.3931430578231812,1.7306393384933472,1.4808927774429321
rampant,1.4344242811203003,1.4637144804000854,1.383431077003479
sublime,1.2645665407180786,1.6587085723876953,0.8072192668914795
prostitution,1.5192166566848755,1.6691217422485352,1.3954099416732788
Sheen,1.1225545406341553,0.9459219574928284,0.9793598055839539
youths,1.2071003913879395,1.2255048751831055,0.8492313027381897
underage,1.436168909072876,1.5701618194580078,1.3709733486175537
Cigarette,1.2803224325180054,1.2237679958343506,1.6066254377365112
Byrne,1.2742291688919067,1.0601887702941895,1.1421610116958618
Hendrix,1.5305601358413696,1.253759503364563,0.8461298942565918
cannabis,1.145315170288086,1.2105469703674316,1.2270190715789795
Incident,1.5084400177001953,0.9440996646881104,0.821058452129364
roaming,1.0958926677703857,0.878655195236206,0.8011889457702637
